,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
20,0.198,66204000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.11468993197735,195.72095762927927,0.050968614658427815,1.1847766544000145,0.08335263058545597,0.39096090742151524,0.177123321879606,2.939219898954977,-1.7,0.0,0.10752649415073608,-0.22310916563292482,-0.3006923951543611,0.9937910632943034,0.1746286682783885,-0.443723621897646,False,True,False,False,False,15.418648719787598,1139.054443359375
21,0.21,66216000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.18182941411925,195.85235644147266,0.052277376493551714,1.1822152740453673,0.079475950603633,0.3765005426484259,0.17089293254277135,2.9314276870772478,-1.7,0.0,0.11684694923804435,-0.23365620597489192,-0.3524667907238408,1.2016233508735856,0.2465803691477778,-0.4379640825768669,False,True,False,False,False,13.33224105834961,1139.187744140625
22,0.219,66225000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.23556559225506,195.95423882848365,0.05332486534610235,1.1802292626026578,0.07612070630895049,0.364253409239094,0.16530870219181626,2.925456998701684,-1.7,0.0,0.1221883726642076,-0.23729946074454564,-0.3955427063697447,1.3637454341976714,0.3001751762048341,-0.4338403268354891,False,True,False,False,False,12.423744201660156,1139.31201171875
23,0.228,66234000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.0096434035324,196.31851541266883,0.04892092404546603,1.1731283545288733,0.07844620274778516,0.39585800665957127,0.1331789993385177,2.9167466053593682,-1.7,0.0,-0.056548180763000555,-0.284119746586716,-0.3386002564409556,0.9097437537811537,1.1732548700929097,-1.0278116796492882,True,True,False,False,False,30.097047805786133,1139.613037109375
24,0.24,66246000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,258.99774061747763,196.47453065547882,0.04868890092548966,1.170087121725559,0.073914882832812,0.3844852542466651,0.1173883755298978,2.9011997774098157,-1.7,0.0,-0.00455036267174605,-0.266169923791305,-0.4105754934864948,1.1700690242991036,1.0093438540993824,-1.1921521008816782,False,True,False,False,False,14.336947441101074,1139.75634765625
25,0.249,66255000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.0209567309424,196.5604663729198,0.049141456743515124,1.1684119615415243,0.07092718464487041,0.37423131615762933,0.11177447302994628,2.893865851755683,-1.7,0.0,0.15572928013994614,-0.07770524603574444,-0.1780998756965479,0.9380646521935314,-1.0276506990415348,0.19985538760910998,False,True,False,False,True,17.521940231323242,1139.9315185546875
26,0.258,66264000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,258.8791386644114,196.81002068630997,0.04637697201581711,1.1635473550426907,0.07450967614365323,0.39993418877185555,0.0982523692568072,2.8924623173287465,-1.7,0.0,0.04925423378300626,-0.14876966213261364,-0.0867384034131104,0.35962882921064576,-0.4662275528320148,-0.21614611901554204,True,True,False,False,True,30.453218460083008,1140.236083984375
27,0.27,66276000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,258.9277618982165,196.885865206547,0.047324793337552386,1.1620689043558088,0.07318892733291571,0.39072274779251404,0.10284915555067595,2.8882460074623704,-1.7,0.0,0.09602837798661965,-0.1388180137286581,-0.1324114784178526,0.5686722428327724,-0.660565654021137,-0.23820672565717932,False,True,False,False,False,14.965773582458496,1140.3857421875
28,0.279,66285000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,258.97744039894195,196.94068189482508,0.04829318516456009,1.1610003529273865,0.0720195617036187,0.3823838653460447,0.10755817320652092,2.886123702652171,-1.7,0.0,0.1189266602326304,-0.13314499525550466,-0.1424799035604467,0.6644903715478638,-0.823329295207328,-0.09064008823689147,False,True,False,False,True,14.882320404052734,1140.5345458984375
29,0.288,66294000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.03481319268565,196.9963796006771,0.049411563210246666,1.159914627667113,0.07067007246847323,0.37285556609252346,0.11269894809992709,2.8846966246830696,-1.7,0.0,0.13329986330203059,-0.13839989078973108,-0.1665085561601558,0.7806086550729698,-0.873257146073875,-0.015410991062304931,False,True,False,False,False,14.68810749053955,1140.681396484375
30,0.3,66306000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.12521764048154,197.0704976469257,0.05117383314778885,1.1584698314439437,0.06864353812591265,0.35828654940474636,0.12069806320902507,2.884059529269774,-1.7,0.0,0.1583317714795425,-0.13895663476173015,-0.18966613277249653,0.9232431922540376,-1.0142770761181314,0.12469976361155484,False,True,False,False,False,14.589611053466797,1140.8272705078125
31,0.309,66315000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.20372302116556,197.12552980065485,0.05270415245936698,1.1573970799092617,0.06694709204972926,0.3459320010676713,0.12760910052768992,2.884469896862428,-1.7,0.0,0.1815685784272689,-0.13372760619588087,-0.20061790455592596,1.0226197032991802,-1.1774058815741457,0.2600946258510929,False,True,False,False,True,14.799932479858398,1140.9752197265625
32,0.318,66324000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,258.9622128278357,197.4701611643064,0.0479963514197987,1.1506791196041637,0.07270484978458461,0.3864676395296784,0.10536073748987301,2.882104833388975,-1.7,0.0,0.06902601017683925,-0.1612631730056926,-0.11815905769203122,0.5212231432631174,-0.5829765663935151,-0.1838203784318565,False,True,False,False,False,33.572532653808594,1141.3109130859375
33,0.33,66336000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.0225913419944,197.55143835761834,0.04917332050671296,1.1490947688573419,0.07103284403076834,0.37504090668360807,0.11119950554628504,2.8787624744897506,-1.7,0.0,0.11458967615913379,-0.14159007891054198,-0.15943109302508313,0.7263907507425206,-0.8288649214846767,-0.12542629066151462,False,True,False,False,False,13.591131210327148,1141.44677734375
34,0.339,66345000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.080769824801,197.6069657805298,0.050307403992222735,1.1480123629526355,0.06960286875514096,0.36488423347207444,0.11700096192800954,2.877378487020868,-1.7,0.0,0.1368096532060586,-0.13308575047426052,-0.17082977329621496,0.8250026943455242,-0.9997801075745574,0.023114783972000813,False,True,False,False,True,14.220948219299316,1141.5889892578125
35,0.348,66354000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.1465070881317,197.662400028154,0.05158883212732388,1.1469317733303313,0.06799069233070928,0.3534737913303879,0.12328358654395036,2.8766659234133165,-1.7,0.0,0.15095021326885888,-0.1373886444883711,-0.19526685517006742,0.9419310799001277,-1.0556444633002613,0.09872014432292786,False,True,False,False,False,14.37043571472168,1141.732666015625
36,0.36,66366000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,259.2479590361425,197.73591998966774,0.05356645294624747,1.1454986356789916,0.06561541280111266,0.3363421901826071,0.13284784065068217,2.8768934285584624,-1.7,0.0,0.1759388337817852,-0.13812477476942403,-0.21823378293898854,1.0841123928192298,-1.2024502029496125,0.2361670063248784,False,True,False,False,False,14.465348243713379,1141.8773193359375
