,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
568,5.679,93165000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.43154340948118,433.4533406177734,-0.2547457425052402,-3.449382858046265,-0.027042643329174748,2.5898229193029676e-06,6.868600313841539e-06,1.5985833129966216,-1.7,0.0,0.013713815416916388,0.0005832176887423411,-0.010085470567890924,0.0006916274431981022,-0.00023125754856034904,-1.0261490857921376,True,True,True,True,False,37.46871566772461,3249.576416015625
569,5.688,93174000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.43830744070084,433.4527700623467,-0.2546138900448186,-3.4493717361081235,-0.02704262352928874,2.6789751677413206e-06,7.226533409450234e-06,1.5894017417725703,-1.7,0.0,0.013914859173046112,0.0005451452778473267,-0.010086759714582874,0.0007028992464463447,-0.00023180204408744973,-1.0270514897247376,True,True,True,True,False,37.26788330078125,3249.948974609375
570,5.7,93186000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.44748452693594,433.4520119702689,-0.2544349994749328,-3.449356958484775,-0.02704259434003428,2.2478854444406056e-06,6.255152110591003e-06,1.5771580410663013,-1.7,0.0,0.014203240317853782,0.0005356609968204901,-0.010087959902535108,0.0008096124963360395,-0.00027791807076663695,-1.026944311167284,True,True,True,True,False,37.24544143676758,3250.321533203125
571,5.709,93195000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.4544994860236,433.4514412129122,-0.2542982556330684,-3.449345832610374,-0.027042571968504847,1.8708875514590192e-06,5.258311104516034e-06,1.5679744881566273,-1.7,0.0,0.014442863599961784,0.0005456941235720121,-0.010088867443880491,0.0008624023446593511,-0.0003051549062345787,-1.026860572348843,True,True,True,True,False,37.238338470458984,3250.69384765625
572,5.718,93204000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.46163311576538,433.4508656855416,-0.25415919852309143,-3.449334613753248,-0.02704254910278367,1.511498142645561e-06,4.195438597265097e-06,1.5587903871649293,-1.7,0.0,0.01469423610174493,0.0005624258513442103,-0.010089776103308828,0.0008977381434682026,-0.0003262871668011502,-1.0267398325620736,True,True,True,True,False,37.233306884765625,3251.066162109375
573,5.73,93216000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.47133542654043,433.45008702932114,-0.25397006965808083,-3.4493194352694183,-0.02704251678785402,1.0795478261209856e-06,2.7511213686182077e-06,1.5465445994666203,-1.7,0.0,0.015038728411296965,0.0005882800851574328,-0.010091053334934862,0.0009318522093183289,-0.000349694838778252,-1.0265044353128834,True,True,True,True,False,37.22966003417969,3251.4384765625
574,5.739,93225000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.47875827592335,433.4494931827739,-0.25382537473833655,-3.4493078593133313,-0.02704249184154936,7.951685958904136e-07,1.6718141375600668e-06,1.5373606033341793,-1.7,0.0,0.015300962110371116,0.0006083386601027369,-0.010092051010965495,0.0009543577750155996,-0.00036602191160318303,-1.0262563810247824,True,True,True,True,False,37.228145599365234,3251.810791015625
575,5.748,93234000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.48630806372674,433.44889048627783,-0.25367820538544367,-3.449296110843623,-0.027042466746575372,5.449546231711406e-07,6.002236355855758e-07,1.528177441866692,-1.7,0.0,0.015565807626659087,0.0006284811986356047,-0.010093028474605279,0.0009755682628631794,-0.0003816269871112088,-1.0259467435933847,True,True,True,True,False,37.228885650634766,3252.18310546875
576,5.76,93246000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.4965328945544,433.4481278485274,-0.2534788909443583,-3.4492812446106695,-0.027042423496118073,2.9361429389892473e-07,1.0110842032716974e-07,1.5159426956758446,-1.7,0.0,0.015499570247254879,-9.267098109706317e-06,-0.010087720871106483,4.9388448638954175e-05,-4.104982157242724e-05,-1.0181229423881037,True,True,True,True,False,37.0146369934082,3252.55322265625
577,5.769,93255000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.50415865472993,433.44787582710524,-0.25333024064853976,-3.4492763319123823,-0.027042424042843655,1.5993418648194522e-06,8.685932637549431e-06,1.5068227784256272,-1.7,0.0,0.015692494145641833,0.0002433114989608766,-0.01011003748498517,0.0014731851138790725,-0.0005841979568004806,-1.0068669725590371,True,True,True,True,False,37.35696792602539,3252.9267578125
