,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
676,6.7620000000000005,7776000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.78689600976912,373.19997567992954,-4.594797348737444,-2.274853327094143,0.4274398900317704,0.10559769522719312,0.0652372169682657,2.615826170233151,-1.7,0.0,0.018360176588551613,0.0010182484551125234,-0.007757874115377095,0.055000219550963514,-0.0749359663862113,-0.7434928270967626,True,True,True,True,False,40.85588455200195,228.97796630859375
677,6.771,7785000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.794422296354885,373.20162453492566,-4.594650637497955,-2.27488546851707,0.4274932584018933,0.10510450224961694,0.06576123814078674,2.6090053191348326,-1.7,0.0,0.020130173549205897,0.008301987970364813,-0.0075345480473102446,0.002441243508204331,-0.10155887964069191,-0.7057526077177598,True,True,True,True,False,38.58336639404297,229.36380004882812
678,6.78,7794000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.803252814254552,373.2031487226078,-4.59447850264611,-2.2749151797779295,0.4275347684718549,0.10467502553314362,0.06647405447264894,2.6023791169831485,-1.7,0.0,0.026569550980268954,0.006642379394612284,-0.008929092831454911,-0.01759287744423755,-0.11579495199292028,-0.6806416017443332,True,True,True,True,False,39.49602127075195,229.75875854492188
679,6.792,7806000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.819510139274342,373.20814946023825,-4.594161595725646,-2.2750126600436302,0.42758542267271293,0.10410832563303911,0.06749416510609196,2.5938770077857995,-1.7,0.0,0.03341030874972134,0.004745987913485239,-0.010442631288362203,-0.017459942787314577,-0.11629181828607596,-0.6671548657152038,True,True,True,True,False,40.19566345214844,230.1607208251953
680,6.801,7815000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.834977233178666,373.2094656920856,-4.593860092920494,-2.2750383175845146,0.427577005000467,0.10347666099428257,0.06839815838576829,2.5872914824490927,-1.7,0.0,0.0434202200661675,0.021423105625215547,-0.025165047234884757,0.013442608611848724,-0.20300016042076285,-0.7448158594061254,False,True,True,True,False,36.24068069458008,230.52313232421875
681,6.8100000000000005,7824000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.847265655705137,373.20607824118633,-4.593620552520368,-2.274972285403243,0.42753388113552576,0.10288459353099183,0.06963475956990403,2.580341113075909,-1.7,0.0,0.020271386273680202,0.011119568552840275,-0.01434159869433066,-0.045519120865835434,-0.13521591759187246,-0.697414913871729,True,True,True,True,False,40.50552749633789,230.92819213867188
682,6.822,7836000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.860284515475826,373.20762307879477,-4.593366773577469,-2.27500239919678,0.4275220398150462,0.10200077210997226,0.07104595799394561,2.5716145051992587,-1.7,0.0,0.026510580765742454,0.017059143165364454,-0.022574776378099667,0.009741744299707047,-0.20192381686844293,-0.7443303676494315,False,True,True,True,False,34.72294616699219,231.27542114257812
683,6.8309999999999995,7845000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.861512399118265,373.208033993251,-4.5933428382238155,-2.275010409225166,0.42760635037015554,0.10156862459634748,0.07166274790641382,2.564845995770426,-1.7,0.0,0.01569287393292573,0.012284910488350516,-0.012640384285456042,0.011689552082652202,-0.16880632050354905,-0.7638383233691016,True,True,True,True,False,44.44371795654297,231.71986389160156
684,6.84,7854000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.867295016651404,373.2114203750822,-4.593230116634476,-2.2750764205669043,0.42769680152162204,0.10053857226838868,0.07233760506418892,2.5576991144755046,-1.7,0.0,0.017243134869474208,-0.002294635895742461,-0.004681106544996947,0.05384259988261886,-0.15400821090081881,-0.8128428227493341,True,True,True,True,False,34.50468444824219,232.06491088867188
685,6.852,7866000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.879554744935717,373.2188350348235,-4.592991135576302,-2.2752209558445124,0.4277357142312772,0.09937738023163746,0.07372572198220577,2.54806385853367,-1.7,0.0,0.019228282997191284,-0.003340550381276123,-0.007763999286677585,0.025521593750458423,-0.13925893802001882,-0.7629886979782,True,True,True,True,False,31.59908103942871,232.3809051513672
